,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1987-12-09,58.30,62.80,1020.80,17.11,14.61,85.02,1.02,17.10
1987-12-10,59.80,61.80,1014.50,16.56,15.44,93.05,1.08,16.63
1987-12-11,47.80,57.40,1009.40,14.11,8.78,69.97,0.70,13.76
1987-12-12,44.00,55.00,1007.60,12.78,6.67,66.09,0.61,12.31
1987-12-13,34.10,51.70,1016.40,10.94,1.17,50.64,0.41,10.18
1987-12-14,45.90,56.50,1021.90,13.61,7.72,67.27,0.64,13.20
1987-12-15,63.30,67.00,1013.70,19.44,17.39,87.71,1.23,19.59
1987-12-16,29.70,49.40,1013.30,9.67,-1.28,46.21,0.34,8.78
1987-12-17,21.90,40.00,1022.10,4.44,-5.61,47.99,0.25,4.44
1987-12-18,23.20,38.80,1027.50,3.78,-4.89,53.12,0.26,3.78
1987-12-19,35.90,45.30,1027.70,7.39,2.17,69.30,0.43,6.69
1987-12-20,53.80,61.00,1022.50,16.11,12.11,76.88,0.86,15.95
1987-12-21,57.40,64.00,1020.00,17.78,14.11,78.83,0.99,17.72
1987-12-22,54.40,58.20,1018.10,14.56,12.44,86.99,0.89,14.45
1987-12-23,43.30,52.00,1022.80,11.11,6.28,71.89,0.58,10.63
1987-12-24,49.20,56.20,1026.80,13.44,9.56,77.08,0.72,13.15
1987-12-25,62.20,67.00,1023.70,19.44,16.78,84.33,1.17,19.55
1987-12-26,64.00,67.30,1021.30,19.61,17.78,88.98,1.25,19.78
1987-12-27,60.30,61.70,1022.00,16.50,15.72,95.08,1.10,16.59
1987-12-28,58.30,60.10,1018.60,15.61,14.61,93.68,1.02,15.64
1987-12-29,36.10,52.10,1014.80,11.17,2.28,54.03,0.44,10.46
1987-12-30,17.70,40.90,1031.80,4.94,-7.94,38.76,0.20,3.73
1987-12-31,34.70,44.70,1033.60,7.06,1.50,67.61,0.41,6.32
1988-01-01,53.00,58.60,1028.00,14.78,11.67,81.40,0.83,14.61
1988-01-02,49.20,51.70,1027.40,10.94,9.56,91.05,0.72,10.71
1988-01-03,33.20,39.00,1026.20,3.89,0.67,79.43,0.39,3.89
1988-01-04,36.60,39.80,1021.90,4.33,2.56,88.16,0.45,4.33
1988-01-05,26.60,37.90,1028.30,3.28,-3.00,63.39,0.30,3.28
1988-01-06,22.70,34.00,1031.30,1.11,-5.17,62.93,0.25,1.11
1988-01-07,14.20,31.30,1030.80,-0.39,-9.89,48.80,0.17,-0.39
1988-01-08,28.80,29.80,1020.20,-1.22,-1.78,96.00,0.33,-1.22
1988-01-09,29.80,31.70,1023.50,-0.17,-1.22,92.58,0.34,-0.17
1988-01-10,28.80,35.30,1026.10,1.83,-1.78,76.92,0.33,1.83
1988-01-11,24.70,36.80,1027.10,2.67,-4.06,61.19,0.27,2.67
1988-01-12,21.90,38.20,1028.50,3.44,-5.61,51.50,0.24,3.44
1988-01-13,34.60,44.00,1024.40,6.67,1.44,69.17,0.41,5.93
1988-01-14,20.10,37.50,1030.20,3.06,-6.61,49.06,0.23,3.06
1988-01-15,21.00,32.10,1030.30,0.06,-6.11,63.23,0.23,0.06
1988-01-16,14.60,34.40,1030.90,1.33,-9.67,43.83,0.18,1.33
1988-01-17,36.80,46.10,1027.50,7.83,2.67,69.66,0.45,7.16
1988-01-18,55.80,56.30,1020.20,13.50,13.22,98.18,0.93,13.48
1988-01-19,57.30,57.80,1020.00,14.33,14.06,98.19,0.98,14.36
1988-01-20,62.70,64.80,1014.30,18.22,17.06,92.79,1.20,18.37
1988-01-21,56.50,58.20,1011.70,14.56,13.61,93.98,0.96,14.54
1988-01-22,40.40,48.00,1015.10,8.89,4.67,74.66,0.52,8.34
1988-01-23,27.00,41.40,1019.60,5.22,-2.78,56.19,0.30,4.24
1988-01-24,34.10,43.80,1021.30,6.56,1.17,68.33,0.40,5.80
1988-01-25,42.00,45.50,1013.80,7.50,5.56,87.39,0.56,7.04
1988-01-26,24.90,39.30,1018.40,4.06,-3.94,55.91,0.28,4.06
1988-01-27,14.70,32.50,1030.50,0.28,-9.61,47.51,0.18,0.28
1988-01-28,18.70,33.60,1037.10,0.89,-7.39,53.99,0.21,0.89
1988-01-29,28.50,41.60,1038.10,5.33,-1.94,59.30,0.32,4.40
1988-01-30,41.30,48.70,1035.80,9.28,5.17,75.30,0.53,8.75
1988-01-31,52.10,57.90,1031.70,14.39,11.17,80.76,0.80,14.19
1988-02-01,60.20,63.70,1028.90,17.61,15.67,88.20,1.08,17.67
1988-02-02,60.80,65.50,1026.10,18.61,16.00,84.55,1.11,18.67
1988-02-03,61.20,64.50,1022.80,18.06,16.22,88.87,1.13,18.15
1988-02-04,58.40,59.50,1019.00,15.28,14.67,96.09,1.03,15.32
1988-02-05,35.10,48.00,1023.50,8.89,1.72,60.57,0.42,8.15
1988-02-06,23.20,41.00,1027.10,5.00,-4.89,48.74,0.26,3.91
1988-02-07,13.60,31.90,1034.90,-0.06,-10.22,46.40,0.17,-0.06
1988-02-08,27.00,41.00,1029.00,5.00,-2.78,57.07,0.30,4.02
1988-02-09,34.00,46.40,1024.20,8.00,1.11,61.60,0.40,7.23
1988-02-10,32.60,49.60,1023.20,9.78,0.33,51.59,0.38,8.97
1988-02-11,41.90,46.00,1022.30,7.78,5.50,85.40,0.55,7.31
1988-02-12,37.90,45.40,1013.60,7.44,3.28,74.73,0.47,6.82
1988-02-13,14.30,35.70,1018.80,2.06,-9.83,41.08,0.18,2.06
1988-02-14,26.00,39.70,1024.20,4.28,-3.33,57.61,0.29,4.28
1988-02-15,41.50,53.30,1015.30,11.83,5.28,63.89,0.55,11.29
1988-02-16,36.20,48.80,1012.70,9.33,2.33,61.40,0.44,8.63
1988-02-17,33.60,45.80,1023.10,7.67,0.89,62.03,0.40,6.89
1988-02-18,39.30,48.70,1020.90,9.28,4.06,69.65,0.50,8.68
1988-02-19,53.40,54.20,1012.90,12.33,11.89,97.08,0.86,12.25
1988-02-20,56.70,57.10,1007.80,13.94,13.72,98.55,0.97,13.96
1988-02-21,39.90,48.80,1014.10,9.33,4.39,71.03,0.51,8.76
1988-02-22,24.90,44.30,1024.70,6.83,-3.94,46.05,0.28,5.80
1988-02-23,38.50,52.80,1021.80,11.56,3.61,57.88,0.48,10.92
1988-02-24,41.20,57.10,1018.60,13.94,5.11,54.90,0.54,13.39
1988-02-25,17.70,43.70,1022.50,6.50,-7.94,34.78,0.20,5.31
1988-02-26,15.90,42.20,1024.10,5.67,-8.94,34.11,0.19,4.42
1988-02-27,33.00,50.70,1016.90,10.39,0.56,50.30,0.39,9.59
1988-02-28,29.80,52.00,1015.50,11.11,-1.22,42.09,0.34,10.24
1988-02-29,36.40,48.20,1019.00,9.00,2.44,63.31,0.44,8.30
1988-03-01,40.60,52.70,1019.40,11.50,4.78,63.08,0.52,10.93
1988-03-02,38.20,51.90,1023.90,11.06,3.44,59.15,0.48,10.41
1988-03-03,50.80,58.90,1021.80,14.94,10.44,74.18,0.77,14.69
1988-03-04,58.30,62.60,1016.30,17.00,14.61,85.63,1.02,17.00
1988-03-05,53.30,59.20,1018.90,15.11,11.83,80.54,0.85,14.95
1988-03-06,43.60,53.90,1021.40,12.17,6.44,67.77,0.59,11.69
1988-03-07,46.20,56.40,1021.40,13.56,7.89,68.29,0.65,13.15
1988-03-08,47.70,58.90,1025.30,14.94,8.72,66.00,0.68,14.58
1988-03-09,59.70,63.00,1017.00,17.22,15.39,88.81,1.08,17.27
1988-03-10,54.30,62.10,1002.20,16.72,12.39,75.28,0.90,16.57
1988-03-11,37.50,49.50,1017.20,9.72,3.06,62.96,0.47,9.06
1988-03-12,45.20,53.50,1020.30,11.94,7.33,73.15,0.63,11.52
1988-03-13,55.10,66.70,1010.20,19.28,12.83,65.84,0.92,19.13
1988-03-14,28.90,55.00,1006.40,12.78,-1.72,36.31,0.33,11.92
1988-03-15,13.70,41.00,1013.20,5.00,-10.17,32.48,0.17,3.70
1988-03-16,16.20,40.90,1020.60,4.94,-8.78,36.34,0.19,3.69
1988-03-17,23.40,44.10,1025.20,6.72,-4.78,43.59,0.26,5.66
1988-03-18,41.30,48.40,1020.80,9.11,5.17,76.16,0.54,8.59
1988-03-19,46.90,51.50,1010.60,10.83,8.28,84.08,0.67,10.50
1988-03-20,31.60,50.70,1019.50,10.39,-0.22,47.54,0.37,9.56
1988-03-21,38.30,62.00,1020.80,16.67,3.50,41.04,0.48,16.06
1988-03-22,45.20,54.20,1026.10,12.33,7.33,71.27,0.62,11.91
1988-03-23,49.00,59.70,1029.80,15.39,9.44,67.34,0.72,15.07
1988-03-24,58.30,63.70,1028.30,17.61,14.61,82.33,1.01,17.59
1988-03-25,58.10,66.70,1025.20,19.28,14.50,73.49,1.01,19.23
1988-03-26,61.70,69.10,1019.70,20.61,16.50,76.95,1.15,20.67
1988-03-27,46.80,66.30,1017.50,19.06,8.22,48.94,0.67,18.67
1988-03-28,36.00,58.90,1024.80,14.94,2.22,41.91,0.44,14.27
1988-03-29,47.80,59.00,1026.60,15.00,8.78,66.01,0.69,14.64
1988-03-30,54.60,66.50,1024.50,19.17,12.56,65.10,0.89,19.00
1988-03-31,55.30,65.90,1024.20,18.83,12.94,68.23,0.91,18.69
1988-04-01,58.10,66.50,1023.40,19.17,14.50,74.01,1.01,19.12
1988-04-02,57.70,68.00,1023.20,20.00,14.28,69.19,1.00,19.93
1988-04-03,62.20,67.80,1021.40,19.89,16.78,81.99,1.17,19.98
1988-04-04,64.60,69.60,1016.40,20.89,18.11,83.87,1.28,21.06
1988-04-05,54.90,71.50,1014.70,21.94,12.72,55.28,0.91,21.79
1988-04-06,54.80,68.70,1011.60,20.39,12.67,60.70,0.91,20.23
1988-04-07,39.10,59.00,1001.70,15.00,3.94,47.19,0.50,14.39
1988-04-08,42.50,58.70,1005.50,14.83,5.83,54.47,0.57,14.31
1988-04-09,37.50,61.40,1013.20,16.33,3.06,40.63,0.47,15.71
1988-04-10,46.80,60.10,1014.50,15.61,8.22,61.07,0.67,15.22
1988-04-11,55.50,63.70,1009.20,17.61,13.06,74.31,0.93,17.49
1988-04-12,51.10,57.60,1003.80,14.22,10.61,78.65,0.80,13.99
1988-04-13,45.40,51.90,1005.60,11.06,7.44,78.23,0.64,10.66
1988-04-14,41.00,56.00,1016.00,13.33,5.00,56.72,0.53,12.77
1988-04-15,53.50,66.00,1015.40,18.89,11.94,63.61,0.86,18.69
1988-04-16,46.40,61.80,1017.00,16.56,8.00,56.57,0.66,16.15
1988-04-17,46.80,59.20,1018.60,15.11,8.22,63.09,0.67,14.72
1988-04-18,57.10,66.10,1011.40,18.94,13.94,72.37,0.99,18.86
1988-04-19,61.40,69.80,1004.30,21.00,16.33,74.29,1.16,21.05
1988-04-20,46.40,56.90,1014.50,13.83,8.00,67.57,0.66,13.43
1988-04-21,51.80,65.50,1010.60,18.61,11.00,60.78,0.81,18.36
1988-04-22,56.50,74.20,1009.20,23.44,13.61,53.42,0.97,23.34
1988-04-23,63.60,71.40,1011.50,21.89,17.56,76.03,1.25,22.00
1988-04-24,68.30,72.00,1009.80,22.22,20.17,87.93,1.47,22.51
1988-04-25,56.70,64.40,1011.30,18.00,13.72,75.75,0.97,17.92
1988-04-26,58.70,61.50,1009.20,16.39,14.83,90.38,1.05,16.42
1988-04-27,59.40,66.70,1012.10,19.28,15.22,77.04,1.07,19.28
1988-04-28,43.10,64.90,1012.60,18.28,6.17,44.63,0.58,17.80
1988-04-29,36.20,60.00,1015.80,15.56,2.33,40.59,0.44,14.89
1988-04-30,38.60,61.20,1016.00,16.22,3.67,42.74,0.49,15.62
1988-05-01,49.50,63.90,1014.60,17.72,9.72,59.02,0.74,17.41
1988-05-02,49.30,62.50,1015.80,16.94,9.61,61.58,0.73,16.62
1988-05-03,53.40,64.60,1017.90,18.11,11.89,66.60,0.85,17.91
1988-05-04,57.40,69.50,1017.50,20.83,14.11,64.94,0.99,20.75
1988-05-05,58.10,67.50,1012.20,19.72,14.50,71.45,1.02,19.67
1988-05-06,46.80,63.90,1009.60,17.72,8.22,53.29,0.67,17.33
1988-05-07,51.30,67.10,1013.90,19.50,10.72,56.38,0.79,19.24
1988-05-08,55.20,70.10,1019.70,21.17,12.89,58.67,0.91,21.02
1988-05-09,59.80,70.60,1021.50,21.44,15.44,68.20,1.08,21.43
1988-05-10,63.50,73.30,1017.70,22.94,17.50,70.96,1.23,23.05
1988-05-11,59.40,71.20,1015.40,21.78,15.22,65.84,1.07,21.75
1988-05-12,60.00,71.60,1020.30,22.00,15.56,66.36,1.09,21.99
1988-05-13,64.40,68.80,1022.30,20.44,18.00,85.63,1.27,20.61
1988-05-14,65.60,70.10,1018.90,21.17,18.67,85.40,1.33,21.37
1988-05-15,64.30,72.20,1015.30,22.33,17.94,75.83,1.27,22.47
1988-05-16,65.30,75.00,1012.40,23.89,18.50,71.37,1.32,24.04
1988-05-17,65.20,72.70,1010.40,22.61,18.44,76.95,1.32,22.77
1988-05-18,61.80,71.70,1009.70,22.06,16.56,70.56,1.17,22.11
1988-05-19,63.10,74.90,1010.80,23.83,17.28,66.22,1.22,23.92
1988-05-20,65.10,77.60,1012.10,25.33,18.39,64.87,1.31,25.47
1988-05-21,64.10,77.20,1015.00,25.11,17.83,63.46,1.26,25.22
1988-05-22,71.40,78.10,1015.80,25.61,21.89,79.53,1.63,25.96
1988-05-23,69.30,79.40,1015.10,26.33,20.72,70.77,1.52,26.60
1988-05-24,65.00,79.30,1013.20,26.28,18.33,61.04,1.31,26.42
1988-05-25,64.60,71.70,1011.10,22.06,18.11,77.97,1.29,22.20
1988-05-26,45.90,65.30,1016.90,18.50,7.72,48.99,0.64,18.09
1988-05-27,47.90,60.80,1020.70,16.00,8.83,62.09,0.69,15.64
1988-05-28,49.30,66.60,1018.80,19.22,9.61,53.23,0.73,18.91
1988-05-29,57.30,73.40,1017.50,23.00,14.06,56.54,0.99,22.92
1988-05-30,58.10,75.40,1019.00,24.11,14.50,54.36,1.01,24.05
1988-05-31,59.30,76.00,1019.30,24.44,15.17,55.63,1.06,24.42
1988-06-01,61.30,77.90,1016.20,25.50,16.28,56.07,1.14,25.53
1988-06-02,60.30,79.80,1010.50,26.56,15.72,50.73,1.11,26.57
1988-06-03,65.80,79.90,1005.90,26.61,18.78,61.54,1.35,27.70
1988-06-04,51.80,63.90,1013.00,17.72,11.00,64.34,0.81,17.48
1988-06-05,50.40,67.10,1020.20,19.50,10.22,54.51,0.76,19.21
1988-06-06,57.20,72.10,1018.10,22.28,14.00,58.91,0.98,22.19
1988-06-07,65.10,77.90,1013.80,25.50,18.39,64.22,1.31,25.64
1988-06-08,70.20,79.80,1008.90,26.56,21.22,72.05,1.58,28.26
1988-06-09,70.50,77.60,1006.80,25.33,21.39,78.40,1.60,25.65
1988-06-10,62.60,66.60,1013.30,19.22,17.00,86.76,1.20,19.34
1988-06-11,52.90,65.00,1020.50,18.33,11.61,64.46,0.84,18.12
1988-06-12,55.20,69.20,1023.00,20.67,12.89,60.54,0.91,20.52
1988-06-13,58.60,70.70,1024.50,21.50,14.78,65.07,1.03,21.45
1988-06-14,61.30,72.70,1026.50,22.61,16.28,66.95,1.13,22.64
1988-06-15,62.00,73.50,1025.30,23.06,16.67,66.79,1.16,23.11
1988-06-16,62.30,73.70,1020.10,23.17,16.83,67.05,1.18,23.23
1988-06-17,64.70,76.10,1016.00,24.50,18.17,67.29,1.29,24.63
1988-06-18,66.90,78.60,1018.20,25.89,19.39,66.84,1.39,26.08
1988-06-19,70.00,79.40,1021.80,26.33,21.11,72.52,1.54,26.62
1988-06-20,70.60,78.60,1022.20,25.89,21.44,76.06,1.58,26.20
1988-06-21,70.00,79.30,1019.50,26.28,21.11,72.76,1.55,26.57
1988-06-22,70.30,81.50,1016.90,27.50,21.28,68.30,1.57,29.55
1988-06-23,71.90,83.70,1015.50,28.72,22.17,67.11,1.66,31.65
1988-06-24,72.40,83.80,1015.90,28.78,22.44,68.06,1.69,31.92
1988-06-25,74.10,80.80,1018.50,27.11,23.39,79.72,1.79,29.96
1988-06-26,73.80,80.70,1013.10,27.06,23.22,79.16,1.78,29.78
1988-06-27,68.80,73.20,1009.90,22.89,20.44,85.85,1.50,23.18
1988-06-28,60.00,73.70,1015.50,23.17,15.56,61.73,1.09,23.16
1988-06-29,61.60,76.40,1015.50,24.67,16.44,59.63,1.16,24.71
1988-06-30,70.30,77.10,1010.10,25.06,21.28,79.19,1.58,25.37
1988-07-01,65.50,75.30,1009.80,24.06,18.61,71.14,1.33,24.21
1988-07-02,58.70,74.60,1015.40,23.67,14.83,57.10,1.04,23.62
1988-07-03,64.20,74.20,1016.80,23.44,17.89,70.54,1.27,23.57
1988-07-04,66.40,74.60,1020.30,23.67,19.11,75.22,1.36,23.86
1988-07-05,64.00,74.80,1023.10,23.78,17.78,68.61,1.25,23.89
1988-07-06,61.20,76.30,1023.10,24.61,16.22,58.98,1.13,24.64
1988-07-07,62.10,75.70,1021.70,24.28,16.72,62.17,1.17,24.33
1988-07-08,64.80,77.90,1019.30,25.50,18.22,63.54,1.29,25.63
1988-07-09,70.20,79.80,1017.50,26.56,21.22,72.05,1.56,28.26
1988-07-10,73.90,83.10,1017.20,28.39,23.28,73.34,1.78,31.96
1988-07-11,74.00,81.80,1018.60,27.67,23.33,76.84,1.78,30.87
1988-07-12,75.50,80.00,1018.90,26.67,24.17,85.89,1.87,29.47
1988-07-13,75.00,82.30,1019.30,27.94,23.89,78.20,1.84,31.69
1988-07-14,75.50,82.20,1018.10,27.89,24.17,79.81,1.87,31.79
1988-07-15,75.90,84.70,1016.50,29.28,24.39,74.48,1.90,34.28
1988-07-16,76.90,85.30,1018.30,29.61,24.94,75.55,1.96,35.39
1988-07-17,75.60,85.20,1019.70,29.56,24.22,72.52,1.88,34.54
1988-07-18,76.20,85.10,1018.90,29.50,24.56,74.26,1.92,34.79
1988-07-19,74.40,84.60,1020.00,29.22,23.56,71.00,1.80,33.42
1988-07-20,74.70,83.20,1022.10,28.44,23.72,75.12,1.82,32.38
1988-07-21,74.70,81.30,1020.20,27.39,23.72,80.02,1.82,30.63
1988-07-22,74.20,79.50,1017.70,26.39,23.44,83.55,1.79,28.65
1988-07-23,74.50,77.30,1017.80,25.17,23.61,90.91,1.81,25.64
1988-07-24,74.10,78.30,1018.50,25.72,23.39,86.69,1.79,26.17
1988-07-25,73.20,80.90,1018.30,27.17,22.89,77.03,1.73,29.81
1988-07-26,73.90,82.40,1017.50,28.00,23.28,75.06,1.78,31.36
1988-07-27,71.70,82.90,1019.30,28.28,22.06,68.44,1.64,30.99
1988-07-28,74.40,82.00,1021.90,27.78,23.56,77.38,1.80,31.19
1988-07-29,74.80,82.70,1023.50,28.17,23.78,76.64,1.82,31.98
1988-07-30,74.30,83.00,1022.80,28.33,23.50,74.60,1.79,32.04
1988-07-31,73.70,82.90,1019.50,28.28,23.17,73.32,1.76,31.71
1988-08-01,74.70,83.80,1018.70,28.78,23.72,73.65,1.82,32.90
1988-08-02,73.90,83.20,1020.10,28.44,23.28,73.10,1.77,32.05
1988-08-03,74.70,81.20,1020.20,27.33,23.72,80.29,1.82,30.53
1988-08-04,75.20,80.10,1020.00,26.72,24.00,84.73,1.85,29.51
1988-08-05,73.50,80.00,1018.80,26.67,23.06,80.21,1.75,29.03
1988-08-06,73.70,79.80,1017.80,26.56,23.17,81.31,1.76,28.87
1988-08-07,75.90,79.70,1016.90,26.50,24.39,87.95,1.90,29.20
1988-08-08,73.00,78.10,1016.50,25.61,22.78,84.05,1.72,26.02
1988-08-09,74.40,80.40,1016.60,26.89,23.56,81.62,1.81,29.64
1988-08-10,74.90,80.80,1018.70,27.11,23.83,81.93,1.83,30.18
1988-08-11,73.50,81.40,1020.70,27.44,23.06,76.54,1.75,30.35
1988-08-12,73.00,81.10,1021.00,27.28,22.78,76.00,1.72,29.94
1988-08-13,72.50,80.30,1020.50,26.83,22.50,76.72,1.69,29.10
1988-08-14,74.40,80.00,1017.80,26.67,23.56,82.72,1.81,29.22
1988-08-15,75.60,78.80,1018.80,26.00,24.22,89.73,1.88,26.50
1988-08-16,73.70,80.20,1018.40,26.78,23.17,80.22,1.76,29.27
1988-08-17,74.10,81.40,1018.30,27.44,23.39,78.13,1.79,30.53
1988-08-18,74.10,82.40,1015.80,28.00,23.39,75.58,1.79,31.44
1988-08-19,74.70,83.70,1014.10,28.72,23.72,73.89,1.83,32.81
1988-08-20,75.90,84.10,1012.70,28.94,24.39,75.97,1.91,33.75
1988-08-21,75.90,83.30,1011.50,28.50,24.39,78.00,1.91,33.02
1988-08-22,73.70,77.60,1015.70,25.33,23.17,87.56,1.77,25.77
1988-08-23,71.90,79.30,1018.10,26.28,22.17,77.71,1.66,26.63
1988-08-24,75.60,81.20,1013.70,27.33,24.22,82.79,1.89,30.82
1988-08-25,73.80,80.30,1010.00,26.83,23.22,80.23,1.78,29.39
1988-08-26,70.00,81.30,1011.20,27.39,21.11,68.05,1.56,29.33
1988-08-27,72.80,78.90,1015.70,26.06,22.67,81.25,1.71,26.45
1988-08-28,74.40,78.80,1016.00,26.00,23.56,86.13,1.81,26.45
1988-08-29,75.80,80.00,1016.80,26.67,24.33,86.77,1.90,29.54
1988-08-30,74.90,79.10,1014.10,26.17,23.83,86.73,1.84,26.63
1988-08-31,71.80,74.20,1015.50,23.44,22.11,92.07,1.65,23.85
1988-09-01,67.80,70.90,1020.00,21.61,19.89,89.75,1.43,21.89
1988-09-02,69.80,74.20,1022.10,23.44,21.00,85.90,1.53,23.77
1988-09-03,73.20,76.80,1018.90,24.89,22.89,88.43,1.73,25.32
1988-09-04,74.90,78.20,1012.60,25.67,23.83,89.40,1.85,26.14
1988-09-05,71.70,74.60,1007.50,23.67,22.06,90.51,1.66,24.06
1988-09-06,67.40,69.40,1009.30,20.78,19.67,93.24,1.43,21.06
1988-09-07,59.20,69.40,1014.20,20.78,15.11,69.58,1.06,20.75
1988-09-08,59.00,65.80,1016.80,18.78,15.00,78.38,1.05,18.77
1988-09-09,72.00,73.50,1016.10,23.06,22.22,94.97,1.67,23.48
1988-09-10,75.30,79.00,1018.80,26.11,24.06,88.22,1.86,26.60
1988-09-11,75.00,78.80,1021.20,26.00,23.89,87.91,1.84,26.48
1988-09-12,70.70,77.80,1022.80,25.44,21.50,78.42,1.58,25.77
1988-09-13,67.00,76.00,1020.20,24.44,19.44,73.24,1.39,24.65
1988-09-14,71.70,79.70,1016.80,26.50,22.06,76.15,1.65,28.42
1988-09-15,72.90,78.80,1019.00,26.00,22.72,81.81,1.71,26.40
1988-09-16,68.40,76.50,1025.10,24.72,20.22,75.63,1.46,24.97
1988-09-17,68.30,74.80,1024.20,23.78,20.17,79.86,1.45,24.04
1988-09-18,72.50,76.20,1018.00,24.56,22.50,88.10,1.69,24.96
1988-09-19,73.30,76.00,1017.10,24.44,22.94,91.18,1.74,24.88
1988-09-20,73.20,78.00,1018.40,25.56,22.89,84.91,1.73,25.97
1988-09-21,73.40,80.80,1017.90,27.11,23.00,77.82,1.74,29.77
1988-09-22,64.70,76.90,1016.50,24.94,18.17,65.49,1.29,25.07
1988-09-23,67.40,75.90,1015.60,24.39,19.67,74.53,1.42,24.61
1988-09-24,73.10,79.90,1014.70,26.61,22.83,79.38,1.73,28.86
1988-09-25,73.20,78.60,1015.20,25.89,22.89,83.21,1.74,26.30
1988-09-26,67.80,70.30,1018.20,21.28,19.89,91.64,1.44,21.57
1988-09-27,60.90,69.60,1021.10,20.89,16.06,73.47,1.12,20.92
1988-09-28,65.70,71.70,1020.20,22.06,18.72,81.07,1.33,22.24
1988-09-29,68.50,75.50,1022.10,24.17,20.28,78.53,1.47,24.43
1988-09-30,68.10,73.80,1024.30,23.22,20.06,82.07,1.44,23.48
1988-10-01,68.00,73.50,1022.20,23.06,20.00,82.63,1.44,23.31
1988-10-02,68.70,75.80,1016.60,24.33,20.39,78.27,1.48,24.60
1988-10-03,70.90,72.10,1013.20,22.28,21.61,95.93,1.61,22.67
1988-10-04,63.50,67.10,1012.50,19.50,17.50,88.03,1.24,19.65
1988-10-05,52.40,63.90,1020.80,17.72,11.33,65.79,0.82,17.49
1988-10-06,43.70,60.90,1025.60,16.06,6.50,52.69,0.59,15.57
1988-10-07,46.80,60.80,1024.30,16.00,8.22,59.55,0.66,15.61
1988-10-08,40.10,55.90,1024.10,13.28,4.50,54.96,0.51,12.69
1988-10-09,42.40,56.80,1021.90,13.78,5.78,58.15,0.56,13.25
1988-10-10,44.40,57.30,1019.20,14.06,6.89,61.68,0.61,13.59
1988-10-11,50.40,61.70,1014.90,16.50,10.22,66.05,0.77,16.21
1988-10-12,48.40,63.00,1017.00,17.22,9.11,58.47,0.71,16.87
1988-10-13,32.40,53.50,1026.60,11.94,0.22,44.23,0.38,11.15
1988-10-14,33.90,51.10,1029.80,10.61,1.06,51.38,0.40,9.84
1988-10-15,41.40,54.80,1026.80,12.67,5.22,60.21,0.54,12.11
1988-10-16,51.10,59.30,1024.20,15.17,10.61,73.94,0.78,14.92
1988-10-17,57.40,65.30,1023.30,18.50,14.11,75.27,0.98,18.44
1988-10-18,57.60,66.10,1020.90,18.94,14.22,73.71,0.99,18.88
1988-10-19,60.70,66.50,1015.80,19.17,15.94,81.32,1.12,19.21
1988-10-20,47.50,60.70,1019.70,15.94,8.61,61.37,0.68,15.57
1988-10-21,57.80,63.80,1016.40,17.67,14.33,80.56,1.01,17.63
1988-10-22,48.30,60.20,1011.10,15.67,9.06,64.41,0.71,15.32
1988-10-23,41.90,55.90,1014.30,13.28,5.50,58.95,0.55,12.74
1988-10-24,55.10,63.70,1011.20,17.61,12.83,73.23,0.92,17.48
1988-10-25,38.30,58.50,1015.20,14.72,3.50,46.57,0.48,14.09
1988-10-26,47.60,59.10,1017.10,15.06,8.67,65.27,0.69,14.69
1988-10-27,54.40,63.20,1020.00,17.33,12.44,72.65,0.88,17.18
1988-10-28,62.20,67.30,1021.50,19.61,16.78,83.44,1.17,19.71
1988-10-29,61.90,66.30,1022.00,19.06,16.61,85.51,1.16,19.15
1988-10-30,45.20,61.40,1022.40,16.33,7.33,54.82,0.62,15.89
1988-10-31,46.70,56.70,1021.00,13.72,8.17,68.84,0.66,13.33
1988-11-01,47.40,52.70,1013.70,11.50,8.56,81.94,0.68,11.17
1988-11-02,43.60,56.30,1012.60,13.50,6.44,62.04,0.59,13.01
1988-11-03,47.00,57.00,1017.40,13.89,8.33,68.87,0.67,13.51
1988-11-04,59.60,62.20,1013.30,16.78,15.33,91.06,1.08,16.83
1988-11-05,62.70,68.50,1001.10,20.28,17.06,81.45,1.22,20.38
1988-11-06,44.30,59.60,1007.50,15.33,6.83,56.51,0.61,14.87
1988-11-07,37.60,55.20,1016.10,12.89,3.11,51.12,0.47,12.23
1988-11-08,41.60,56.80,1021.40,13.78,5.33,56.38,0.54,13.23
1988-11-09,54.80,63.60,1022.40,17.56,12.67,72.68,0.90,17.41
1988-11-10,58.20,64.70,1020.60,18.17,14.56,79.16,1.02,18.14
1988-11-11,56.20,66.90,1018.80,19.39,13.44,68.08,0.95,19.27
1988-11-12,42.70,55.80,1025.40,13.22,5.94,61.03,0.57,12.71
1988-11-13,54.50,63.70,1021.80,17.61,12.50,71.63,0.89,17.45
1988-11-14,51.80,60.90,1022.60,16.06,11.00,71.63,0.80,15.82
1988-11-15,48.60,59.20,1023.50,15.11,9.22,67.55,0.71,14.78
1988-11-16,60.40,65.70,1021.20,18.72,15.78,82.75,1.10,18.77
1988-11-17,62.70,73.50,1018.80,23.06,17.06,68.49,1.20,23.13
1988-11-18,39.40,59.30,1025.30,15.17,4.11,47.24,0.50,14.57
1988-11-19,56.00,61.20,1024.40,16.22,13.33,82.78,0.93,16.14
1988-11-20,68.30,72.50,1017.60,22.50,20.17,86.42,1.46,22.78
